0.276905 0.123433 1.71429 -0.742055 
0.466229 0.172878 0.551843 -0.0949731 
4.10567 1.33541 -5.06291 0.596258 
2.26636 -0.498455 -1.02393 -1.3128 
0.598922 -1.18007 -0.6466 -5.90225 
1.15382 -1.04462 0.0500804 -5.20926 
0.717367 4.81962 -1.50653 3.97104 
-0.323545 3.67808 5.1065 0.379278 
-2.06432 -0.257605 -15.3614 -0.572697 
1.13541 -0.13764 0.231684 -0.367474 
0.935029 0.0519345 0.0742921 0.321695 
0.237968 -2.16097 -0.0291563 0.413536 
-0.0409577 -1.44327 -1.16255 -0.637159 
1.3195 -0.327083 0.606952 1.07154 
-2.68761 -1.5115 0.867651 -1.28349 
0.145265 -0.017619 0.164266 3.82705 
0.410213 0.330456 -0.272081 -18.8631 
1.90841 32.1985 4.50273 0.0501613 
0.554674 0.454098 -1.26589 -2.06666 
-0.0367547 -2.52683 0.963104 -0.189715 
0.778916 2.03713 -1.48396 -3.7652 
0.452796 0.512944 -0.164052 0.40162 
0.797721 -0.0529485 3.83461 -26.9691 
-0.430189 -11.5631 0.789563 0.84351 
2.08221 -0.296285 -0.986005 1.50155 
-4.23005 -1.86931 1.04985 0.311234 
4.72548 2.36464 -1.57195 -1.48468 
803.546 0.458805 0.517188 1.34269 
2.54005 0.371122 -24.4979 2.91483 
-0.429113 -1.56977 -1.31953 1.47336 
1.74722 1.17898 3.53389 -0.55072 
1.97243 -0.110493 -2.89422 -0.662529 
-2.43528 -20.0505 0.143568 8.22922 
-13.7795 27.0708 1.71347 -0.245745 
-4.71337 -0.836428 0.184314 0.425628 
1.06984 0.512625 0.764173 -0.454609 
0.941943 -0.397271 -3.66719 0.469641 
-2.56587 0.178697 -0.820534 -4.76087 
0.107073 -2.09212 3.2484 -3.34527 
0.843468 92.83 -0.58243 0.764834 
-0.774285 -1.17845 1.09303 9.31333 
0.0453267 1.53195 0.584945 7.27268 
1.0521 1.36988 0.177685 1.07635 
-0.318629 2.05292 -0.608263 -2.22236 
0.269865 0.835133 0.565109 6.97206 
-0.503978 -1.54164 -0.560884 42.61 
-0.765751 -0.674023 1.03531 0.456381 
-1.09841 -1.43623 -1.00584 15.9944 
-2.51941 1.14471 -3.40898 1.66672 
0.10835 -0.517395 -0.761662 -1.61734 
1.91089 4.13525 0.236979 -0.281266 
-0.393178 -0.149645 0.287837 3.96727 
1.33608 -15.7933 -2.37577 2.28617 
-2.02378 -1.09315 0.470753 -1.46142 
-0.189482 -0.789328 0.745777 0.0607475 
0.493218 -9.47361 -0.662853 0.0847335 
0.331364 2.27136 -0.0996231 20.5292 
5.06439 1.43092 4.79357 -1.73706 
-1.02443 -0.690416 -11.7489 1.2177 
2.28142 0.0899856 -0.168915 0.493227 
-0.304844 -0.61341 0.806678 2.24468 
-1.78029 10.2595 -0.455303 -0.482848 
1.4003 0.0432332 0.671352 0.749129 
-7.09872 2.35412 2.88861 -1.13024 
-0.090945 -0.466153 0.508112 -0.249614 
8.06579 -1.30178 0.228504 -0.726092 
-0.466249 0.38289 1.52378 0.424462 
-0.182887 -0.482418 -0.146899 -1.36318 
1.91952 -1.30536 0.308055 0.0926796 
0.0929886 0.37014 -3.39639 0.215936 
1.66526 1.30389 -0.116875 7.35069 
1.09995 -0.0889769 1.45972 0.371919 
-18.7087 8.76393 0.461766 1.18357 
0.0386358 7.52995 0.760818 -2.11551 
-4.10592 0.685444 -1.41878 -0.00694483 
-0.251593 -2.95982 12.7903 -0.488419 
-11.4157 -0.527047 -1.35947 1.07637 
1.66949 0.0467449 1.13463 -10.6092 
-0.346654 -42.5676 0.459772 0.0903346 
0.262193 1.60116 0.142325 -0.133137 
0.778908 -1.7574 0.233655 3.48218 
2.17863 1.11098 -4.46198 -4.05783 
-3.55954 -17.7548 1.09958 0.207072 
4.19032 0.38657 -0.653568 -1.41727 
-0.556846 -6.45848 1.39339 0.550535 
-2.3596 -0.406272 -4.8777 -0.537189 
-0.332399 -0.35901 0.344931 1.12987 
7.906 -812.57 0.096586 -0.665788 
-1.13095 -2.28393 0.113586 -0.27234 
0.557911 -7.41483 2.74933 -0.879434 
-4.67076 0.329098 0.879979 -27.4208 
-1.64501 0.721364 0.62555 0.223484 
-0.95734 2.77231 -0.424292 30.9055 
-0.267838 -0.0683701 -2.42381 1.37429 
-0.890792 2.77324 0.472796 0.749405 
4.00069 -0.9329 1.61159 -3.0278 
-7.78387 0.220323 -0.0134682 -0.18211 
-1.08546 1.39754 0.175882 -0.685263 
5.92452 -0.81417 1.51624 -2.74377 
-1.71896 -0.0204052 -3.68483 0.809222 
1.88521 14.6209 -0.117786 0.761626 
3.35615 -1.81185 0.0316425 -0.286205 
0.316279 2.08862 -0.137506 76.8399 
0.138821 2.68235 3.37944 0.147029 
1.71727 0.643022 -0.216428 0.274387 
1.68406 -0.915634 0.00443851 -1.94887 
-0.153339 0.805555 0.960062 1.20706 
0.735612 2.02923 0.889535 1.41334 
0.317534 0.404486 1.47494 0.904598 
-0.0983247 0.158525 0.807221 -0.429242 
-1.10593 1.3519 0.393895 -0.526247 
1.09605 0.665851 3.4162 7.36055 
1.92112 -0.0711757 0.959371 -3.5964 
1.42811 1.79348 -2.16652 0.0508292 
5.81145 0.0914845 -0.157008 -4.77924 
0.546319 1.90673 -0.306135 0.893697 
2.35882 1.27035 -0.367827 -0.810071 
4.35662 12.2184 1.05312 2.04745 
-0.432375 0.714123 0.738115 0.705012 
-13.3781 -4.92155 -0.389861 -2.29613 
-0.377013 -0.144924 4.37205 1.03229 
8.02835 -0.118147 -6.68443 2.76047 
0.381675 0.285094 -0.143413 -2.36571 
0.824858 -0.77783 3.7331 0.76208 
-0.31871 -3.32952 0.684811 5.71529 
-1.7343 -0.69733 0.815267 0.136533 
-0.26566 -2.8364 5.02608 -2.10086 
-0.84855 -0.0437803 1.29932 -1.3942 
0.409253 0.335475 -1.21691 -0.17527 
1.35492 0.242274 -0.705543 -3.51109 
-4.62792 2.01271 -0.74539 -0.0397825 
42.1792 -0.693039 8.99188 -1.66297 
-0.741012 -0.289783 -1.35262 0.751431 
1.09454 -0.021803 0.482909 -0.423521 
1.27237 1.10348 -0.537893 -2.40098 
-2.02754 -0.883059 0.608566 0.965733 
-0.775094 0.456474 0.682753 0.247247 
-2.688 -0.958089 0.767441 0.241097 
0.029595 -1.84009 -0.780669 -1.24552 
0.470351 -1.44472 0.157434 0.220725 
-0.510214 0.534232 1.01762 -1.33241 
0.0726135 0.472023 0.615748 -0.4578 
-3.73242 0.706732 -4.50282 -1.24286 
-0.353073 -1.81054 -2.74919 -4.02911 
0.649772 -2.34977 4.77696 0.463386 
-0.466748 3.13065 -0.247257 -0.688976 
2.28938 0.56868 0.181539 4.31348 
-0.693561 4.96141 -1.11922 -8.23381 
-0.139478 0.172999 -0.203421 -0.450438 
-0.305656 17.7366 -1.01153 2.61025 
0.463828 -2.41556 1.54616 -5.82999 
-0.185456 -1.48459 -1.97641 -0.132525 
-4.69107 2.30514 -1.75151 8.65636 
-3.52799 -11.5912 0.171327 0.38207 
-0.2871 1.47932 0.245878 -0.396083 
-2.76504 -0.757027 -1.47814 0.371691 
0.0910234 0.45774 7.95657 -2.25376 
-0.448048 -0.346694 0.682566 -0.223879 
2.52172 -4.68271 1.80778 0.253919 
0.10895 -4.8386 -4.77232 4.00052 
0.143959 -0.267882 -2.82311 4.53097 
-0.945976 -0.590012 0.520581 -0.746727 
0.822018 0.745911 1.7366 2.47389 
-5.09755 0.858172 -0.707657 -4.88178 
-0.333606 -8.61212 -0.787535 10.3104 
-2.0826 0.472751 -0.223351 0.810388 
0.0994298 0.770472 -0.643622 -0.352172 
18.51 0.93109 0.794895 0.988534 
-1.48057 -1.24499 -3.30864 -4.61807 
-0.0755165 7.25659 -0.159497 0.778582 
-0.966132 -0.219592 1.10634 -0.351376 
-2.85247 -6.08934 1.01662 -0.117254 
2.08728 0.0299898 0.608328 -1.66015 
-0.376442 0.445423 1.63298 0.826859 
-0.599368 -1.65775 3.64636 0.235968 
-1.30626 -2.39734 -0.720784 -24.4869 
-0.414043 2.03408 -1.1691 0.657342 
120.891 -13.4891 5.59251 5.08874 
-2.24038 0.671613 -0.468628 0.0708122 
-0.0858002 -0.648262 -9.09213 0.320587 
-0.734952 1.45103 0.132896 -2.6698 
-0.0926279 59.9858 5.35665 -0.102956 
0.339628 -0.849327 5.39108 -2.11658 
0.182567 -2.77019 3.05128 16.8806 
-3.00994 0.0979071 -0.298933 0.414904 
-10.8797 0.770627 -6.89563 -0.389963 
-1.29657 0.826353 8.92335 -6.68105 
0.615456 2.12362 -6.76078 5.9607 
-2.49673 0.396994 -0.897996 -0.114473 
-13.4686 -23.7338 -0.899844 0.622284 
2.51055 0.0619856 -3.38395 0.0991961 
-0.214267 -0.12346 -0.102317 -1.04842 
-0.46293 11.4878 0.13858 0.336925 
-9.41567 -1.82159 -52.3073 -2.52588 
-2.06714 29.2689 -2.91943 1.10395 
-0.150384 -2.11389 -0.00380389 -0.291535 
0.16961 0.186934 2.52226 -0.329564 
0.102666 11.1627 0.699201 7.14977 
-0.381073 -0.966546 0.433152 -10.2317 
14.2845 -1.39279 0.685397 -0.359645 
0.18403 -3.21136 -0.00961071 -2.27701 
0.958982 0.579144 -0.534449 -4.7823 
0.693673 19.9354 -0.0660161 1.16098 
3.09392 0.810095 0.89702 -1.075 
-0.432674 -0.331542 -0.255426 -31.0909 
-0.0751169 0.524217 0.481456 -1.50071 
-0.481171 2.36974 -2.14608 1.00381 
-0.0632265 7.73129 2.0679 -0.320573 
-0.253877 10.0006 0.690227 -2.37866 
-1.27377 0.431468 1.44596 -0.253559 
-2.03845 -0.565849 0.488662 -1.79249 
-0.379769 0.798451 7.05382 0.0295151 
0.160881 0.883835 2.48113 -0.20959 
-2.45863 -0.726388 -0.616009 -4.2671 
2.79036 -0.887936 0.951758 -3.33577 
0.883057 -0.481803 0.344354 2.41821 
3.08718 1.2295 2.45347 0.438244 
0.186024 1.42361 -1.78606 -0.398773 
0.154066 -2.06354 -2.13404 -1.95051 
-1.41524 4.35152 -0.358049 -0.0932341 
5.65313 -7.18985 0.36068 1.31712 
0.25902 -0.285908 -0.132803 0.297834 
-2.84054 2.24034 -0.758011 -1.77695 
2.21396 -0.387164 0.820576 -3.16714 
-3.28468 -2.29405 10.419 0.768874 
-4.11048 -0.36371 0.267774 1.35767 
-1.57139 0.189433 -7.47326 -0.376676 
0.229703 0.188378 0.530335 4.53766 
0.445306 -0.887163 0.0486368 5.53404 
1.19951 -0.123807 0.958854 0.640622 
0.120227 0.97089 -2.69006 -0.312739 
0.63495 -2.39145 1.85601 -3.08407 
-0.21649 0.0215075 0.832694 -1.79808 
-4.32679 -1.05624 1.93512 -3.79663 
0.128287 0.452166 -0.510547 12.3916 
-0.0131739 -0.316619 -1.18915 0.860946 
2.4993 -0.132969 1.6534 7.53208 
2.22124 0.0585906 -0.136556 -1.93625 
0.614245 -1.84754 -0.312468 0.0876723 
-4.8521 2.49123 -1.28183 -0.46337 
-7.54829 1.65201 -7.09934 0.212702 
-1.30369 -0.793717 1.28896 1.45432 
-3.58722 2.88384 -0.703066 -0.0907434 
0.699156 0.992786 0.598151 -0.342949 
-0.931474 -40.7829 0.460495 2.20618 
15.3514 1.75265 -3.76465 -1.31146 
3.70809 -0.0155227 4.61978 -4.84388 
-8.06662 0.261948 1.47038 -2.32445 
-0.00404603 -47.6475 5.36707 -6.88307 
-1.75526 -0.56972 0.165227 -0.91981 
2.85059 3.09036 -0.131517 0.142593 
-0.203656 0.016774 -10.4415 0.229473 
6.01474 -2.90553 -18.4944 -1.68879 
0.0968561 -1.39743 -3.14456 0.822824 
-0.604903 2.8743 -1.23481 1.36638 
3.67626 1.26837 -2.43202 -0.822653 
-166.655 1.53925 -0.665119 -0.425895 
-1.05642 4.51202 4.28776 -0.239149 
-0.106701 1.85345 -3.43454 1.5491 
-2.80927 9.16976 -8.04692 1.2924 
2.48998 0.0741592 -3.52272 -28.1941 
14.7114 -5.98915 1.0868 -1.08826 
-26.5859 1.1624 -2.60149 0.419238 
-0.675864 -0.14153 -3.4845 1.28571 
-0.260718 -0.83221 6.85388 3.20822 
4.81861 -0.912974 1.32055 2.19973 
-6.14833 -0.179438 0.582356 -0.477707 
-2.79603 0.00131508 -0.686254 -0.707867 
-2.93237 0.52981 1.20676 -0.864369 
0.465662 0.465301 -1.51367 0.0439202 
-1.04662 -0.291861 -2.56261 -0.0516486 
-1.88475 0.34929 -0.784408 -1.07968 
0.325489 0.124372 0.620223 1.36648 
0.687293 -2.16018 -12.4051 -16.3427 
3.86984 -0.626928 9.03837 -5.41027 
-0.579246 -9.20209 0.143966 1.46746 
-0.0223474 3.40927 4.51395 36.602 
-0.758975 4.08882 0.912623 0.100249 
6.3112 -1.257 0.236125 2.90632 
-0.259877 -2.42345 -0.897077 -1.34219 
2.9878 -2.22506 -0.0245054 -0.231328 
1.87624 -4.24884 1.54572 63.56 
-0.418425 -50.183 1.41733 -0.11981 
-0.0544811 0.821325 -94.3891 0.2262 
0.260181 4.6667 -1.27798 -2.78005 
-0.81825 0.671777 0.15463 1.20627 
0.710005 -0.564081 0.131034 -0.59879 
-4.45549 0.587087 2.18112 1.30211 
3.01163 0.489856 -0.181845 -0.645494 
-0.908959 -0.197412 -1.70128 3.7496 
-0.0453368 -0.0506821 15.2943 0.540712 
0.131505 0.0893402 12.5466 -4.70045 
-0.0670857 0.71296 -4.80116 -6.89832 
-0.422051 -0.402742 -17.2646 0.179795 
1.53676 -2.07944 3.27835 2.12404 
0.923761 0.287741 -13.2696 0.891387 
-6.21548 -1.34683 -0.391654 -9.40831 
-0.096747 0.59526 -2.90819 -0.0441637 
4.74548 -1.78145 -0.224586 2.53236 
-5.13373 -3.43282 7.20478 4.20968 
-0.347118 5.27083 -0.516798 0.400533 
-56.5077 -0.0288022 0.116527 -0.481017 
-7.52748 -2.09296 -1.57803 1.51029 
0.758023 -0.138656 -5.85727 0.922703 
-5.63264 -104.608 0.472189 0.227657 
1.20961 0.963703 0.483014 -0.352614 
0.922896 2.5767 5.96968 0.531995 
-0.258491 4.60573 -0.806071 -2.20711 
0.348318 -10.3266 -2.1372 1.32478 
-0.0996745 -1.37819 -0.0521234 -0.697952 
0.46876 0.173215 -1.4316 -2.22798 
-1.17692 -17.2352 -0.824761 -1.0898 
0.642014 0.70198 1.5615 -2.39436 
1.06221 1.78708 1.15028 7.318 
-2.09155 -0.490932 -0.364676 1.34046 
2.64914 0.968045 -0.687155 1.45782 
0.0782182 -1.41881 -1.65983 1.24377 
-0.938298 -81.4809 -0.587676 -1.58246 
1.68636 0.902811 -0.819955 -6.02804 
0.351693 -0.0979293 -0.234047 -0.0269216 
320.111 0.572618 0.953098 0.2385 
-0.475879 0.546865 0.330637 1.0357 
-0.077056 -3.16246 37.2432 -4.66128 
-1.38386 5.76632 0.0211173 1.10377 
1.49606 -0.822375 -0.0989189 1.27217 
-1.12345 1.19772 -1.68711 -10.6244 
-3.18974 -0.759542 6.81253 0.826033 
-0.402855 1.23579 1.4843 0.571481 
4.44951 0.0978463 0.205558 -0.484364 
-1.38929 14.6804 0.427274 -0.377428 
-0.41369 -11.7103 -2.38937 0.86181 
-0.174714 -3.48083 0.249736 0.220021 
0.0957679 1.08477 -0.0292176 1.51269 
-1.97089 -0.660646 1.01136 -0.431004 
2.33007 -4.22068 -0.957108 -0.561735 
0.128418 0.649814 5.136 2.64893 
-0.111509 0.23934 0.232518 0.676584 
-9.41233 -0.155968 0.584444 -4.10985 
-0.0994372 -0.348384 -2.14774 7.84119 
-1.169 10.1033 148.564 -0.0316878 
0.769037 -0.740042 1.4247 -0.993756 
-5.09165 -0.747317 -1.25547 -0.981951 
-18.4987 -0.538823 2.54748 -0.587132 
-1.18311 0.654803 0.111412 -6.3496 
4.97549 -0.19221 0.571712 6.35328 
1.12413 -0.907384 -1.50526 -0.309415 
-0.673112 -368.793 -1.69349 -0.0420952 
0.333065 1.12257 -2.34633 -30.5968 
1.7356 -52.0713 0.507867 0.621077 
-0.954241 -1.44677 0.50856 1.53151 
0.233804 0.904166 -13.979 1.71747 
-1.70821 -1.07272 -0.516977 -2.23362 
-0.646033 -1.04519 -0.760765 -0.0723998 
-0.254953 -0.0949019 -0.294856 0.0183219 
-1.57762 4.42975 -3.72874 0.173733 
2.47515 -0.208277 -1.03591 -1.00464 
-0.507823 -2.73141 0.0465898 -2.89334 
0.865222 1.13697 -1.84177 0.249418 
-0.985451 2.52225 1.39903 -1.47207 
-8.73883 0.0629182 0.206294 2.12669 
0.54161 -0.0642806 -2.73661 -0.146247 
-2.61933 -1.63578 1.17364 -1.31765 
-1.76487 0.080699 -0.928548 -0.622133 
-3.04739 -0.834104 1.45824 -10.1582 
-0.115222 0.44289 -0.323195 -3.92977 
1.57603 1.47831 -0.43241 2.14974 
-0.462681 -0.0614588 -1.94427 1.58862 
-2.24937 0.778045 -0.908748 1.12774 
0.0394278 -80.2754 10.3834 0.348705 
0.327488 0.217802 2.06924 0.154543 
4.68818 9.36301 0.0109865 0.991719 
-1.44842 -5.96748 0.275705 0.59788 
-0.935572 -4.90856 0.023748 7.19952 
-0.818824 0.982609 -0.264829 0.381241 
18.3191 21.2113 -2.76914 0.479157 
-13.4607 1.49135 -0.467176 -0.558995 
-0.164866 14.4267 -0.367382 5.82898 
1.54103 0.555342 0.979477 1.20942 
0.0362687 1.7954 0.286506 2.28488 
1.02603 -0.258215 -0.344991 -0.574374 
-0.017376 -2.42125 1.95999 -2.9062 
-17.0418 -9.49275 2.54974 -1.13698 
0.0503898 0.485464 0.136588 -0.0706919 
0.0221899 -23.4245 -1.90785 -1.40873 
0.295106 -0.0263938 0.552319 -2.0837 
2.2638 -3.6059 0.154257 -1.95705 
-0.139732 11.4224 2.1033 -1.43828 
-26.5563 0.18019 0.323835 2.43886 
-1.18169 -8.12533 1.19283 0.808629 
1.40849 -0.202867 0.339464 -0.388863 
-9.79664 3.03033 6.23833 0.895813 
0.566749 -0.622542 -12.9268 -1.08357 
0.193274 -1.39181 3.2691 -1.38628 
-2.15438 0.200151 0.0900738 0.729929 
3.77591 10.7186 -0.909266 5.96806 
2.92807 -1.68383 0.672344 0.301787 
5.83815 1.67563 -16.9286 0.255173 
0.584095 -4.29762 4.18882 152.979 
-1.14247 9.05775 1.81551 1.09484 
-4.04143 1.6841 -7.37171 0.77865 
-3.38764 0.560673 6.72285 2.58604 
-0.0593494 -5.96034 0.463526 -1.56029 
-1.00166 -0.531591 -0.06754 -0.787379 
-43.6839 25.1957 0.0160647 0.143642 
2.03982 -1.09471 4.30718 -1.72377 
13.2357 -0.317213 -1.95476 1.0704 
-0.927919 0.146037 -2.5848 0.440394 
4.1009 -0.720332 3.22757 0.610801 
-1.45622 1.05791 -0.609328 -0.370705 
-1.37928 -0.826565 -0.28876 0.101415 
-8.36014 0.00510892 0.0375258 -0.00428737 
-1.61296 0.872655 0.228742 -0.534605 
-0.327192 -0.214979 -1.61384 26.6443 
-4.28489 2.83987 -1.72117 0.155464 
-1.17895 -0.667279 -21.8207 -0.252716 
-0.257126 -0.341291 -0.210442 -0.172473 
1.02534 -1.46159 -2.19797 0.0941632 
-3.83678 -0.214319 1.86969 -1.25113 
0.89454 1.32418 -0.411906 -0.241241 
-0.323461 1.37948 0.121777 -1.81998 
-0.142417 -1.04682 -14.5664 -0.523295 
-8.75197 5.40786 -45.7282 -2.56934 
0.353046 1.56661 0.565125 2.67722 
-5.59125 8.60154 -0.75058 2.0783 
-1.41912 0.640441 0.155615 1.30071 
4.16779 -1.55285 3.36989 1.96626 
-0.298924 -0.250881 -0.851696 -0.259113 
-0.713715 -3.38683 0.745594 -0.169522 
-3.45456 0.863318 2.02621 -0.264309 
-0.62108 -0.93233 0.297299 -1.80112 
0.930586 0.577991 -0.124975 0.0267229 
-1.14365 1.7302 1.22433 12.3004 
3.5357 -3.56577 -0.402033 1.25628 
3.32016 0.958063 -1.04003 0.450446 
0.305151 0.324579 0.0197436 -11.3617 
0.876474 2.5159 2.97508 0.380359 
-1.90508 -0.369533 -1.81241 -2117.82 
-2.67548 1.91186 -1.9317 -5.42677 
1.85902 4.05991 0.44472 -1.29313 
-1.39055 -2.03367 -44.6652 2.60476 
-2.64251 0.288018 -0.465273 -1.84538 
0.685022 1.41232 0.21306 -415.67 
0.343373 -0.386474 15.2289 -1.21396 
1.23575 2.1494 -0.942243 0.198973 
0.888696 0.42477 -0.624404 5.81678 
1.44063 30.1118 0.075018 -0.67449 
-1.37806 -50.8505 0.333522 3.57272 
2.06189 0.300436 -0.101624 83.6552 
5.42785 -5.60167 -0.48068 -3.27825 
-0.0899687 -2.25556 0.661591 -0.516865 
-0.63766 2.06254 -3.37087 -5.35539 
-0.0431333 -12.1436 0.0179181 -0.533175 
2.05973 -4.28137 4.55785 1.99433 
-0.0496431 78.3619 0.486911 -1.82343 
0.401119 -0.218005 0.893456 -0.903746 
-0.084303 15.8334 -0.000467366 2.20683 
0.514572 0.440077 2.0108 0.691243 
-4.72858 -0.126125 -2.8037 0.228792 
30.7647 3.08724 -0.77825 2.19558 
-0.75228 0.28312 -4.07389 1.1829 
1.73166 0.161445 2.10622 0.340108 
-1.28618 -3.17299 -0.845005 -0.347696 
-0.286128 0.737595 3.21251 1.50878 
0.0963302 51.6744 0.56985 0.0351247 
-1.83741 -24.2659 0.626253 0.589169 
1.81717 -72.3154 -3.87982 -119.471 
-0.677398 3.27351 -0.824169 9.64098 
11.3332 -0.592628 -1.32638 2.30553 
42.5497 0.254913 -1.03079 0.0599178 
1.05421 -0.0628248 0.80489 -7.23884 
2.71711 -1.65348 -1.93506 -5.49235 
1.47223 0.92464 0.182633 -0.631316 
-1.31895 -2.53349 -2.17872 -1.7098 
0.124181 1.6379 -0.943475 -7.85207 
0.737641 -6.37592 1.5026 -0.325329 
0.882645 1.53855 -0.394565 -7.148 
1.09674 1.22658 0.874324 9.63759 
1.20135 -64.8436 -5.33986 0.805661 
0.229518 -0.317452 0.288302 -0.608405 
-1.31454 0.45848 1.40365 0.115423 
-7.36684 0.0107232 0.0819919 8.76559 
-1.83474 -57.555 -3.99063 5.44197 
0.220926 -0.899464 -25.174 9.99361 
-1.44768 0.409941 0.885222 1.79776 
0.279958 2.31307 -73.4027 -3.03996 
0.108635 0.220005 -2.131 -1.20333 
-1.27987 10.5907 -0.195655 1.01434 
-1.43505 0.177975 6.04266 0.0744613 
0.463688 2.57498 -0.93842 -1.2261 
0.459465 0.533867 -0.209667 -1.42889 
-2.23697 0.86217 -0.121201 1.56334 
0.100635 2.46787 0.205507 -69.9493 
-0.61291 0.678225 -3.23471 3.98908 
-2.66762 0.00735844 -0.235042 -1.51496 
5.83857 -0.891053 0.494718 2.01022 
0.0531154 4.52234 2.3424 -1.69656 
-1.59597 -1.06137 -0.941622 -0.336117 
0.279549 10.7833 3.56877 -0.604388 
-0.425686 -0.269321 -0.633391 -0.246916 
-2.07332 0.157231 -0.0808178 0.0827865 
0.49358 -2.28228 -1.78062 -1.03286 
0.102866 -0.411184 -2.33453 3.08037 
-2.49527 4.54183 -4.91441 -1.61339 
0.166884 1.09196 0.242089 0.650785 
1.98146 0.0125751 -0.90878 -1.97234 
-0.594191 -1.22404 -2.89593 1.10588 
0.150158 0.249407 0.885189 -23.7568 
-0.37836 1.59373 -2.9264 -0.356088 
-3.90029 0.907662 -0.400537 -0.491663 
-0.838426 2.2515 0.444195 0.791727 
0.0225718 -1.73294 -0.449542 13.7316 
1.15991 -0.214329 -9.56926 -0.675359 
1.22193 0.734397 -5.09852 4.9007 
-0.867846 2.04618 50.5286 0.30881 
2.76359 -1.21215 1.012 0.269042 
-0.674047 -0.0256624 -2.67563 6.37395 
-0.397027 0.0899489 1.47528 0.604604 
0.930241 -0.16449 4.6954 -0.870254 
-22.5826 4.18633 0.227378 0.439192 
153.405 0.538049 -3.02383 10.3314 
-0.455785 -4.04463 0.225344 543.654 
-2.56022 0.167154 0.442788 -0.299942 
-5.63274 -1.06516 -0.97529 0.966177 
2.15047 2.48469 -19.8316 0.638492 
-1.21903 -0.648933 -0.177945 1.68674 
-0.062322 0.428508 2.47675 1.35601 
-0.422174 0.229209 -4.86141 1.36264 
-0.0104742 -0.0535154 -2.28023 1.57935 
-1.25861 2.35715 0.358104 -7.92992 
0.098283 -0.809954 3.23428 0.352983 
-1.41904 -1.56465 -0.155338 0.292499 
0.905556 1.53453 -0.377713 3.22942 
-0.936656 -1.17215 -0.505757 0.754538 
0.246876 1.33793 0.4538 2.34188 
0.710834 -0.828744 -0.0619351 2.50464 
0.409229 -0.156426 -0.931696 -0.0306598 
-0.0626695 3.00608 -0.923937 0.331342 
0.794758 0.0303525 -1.00126 -0.074205 
0.496908 -0.75198 0.28003 0.377481 
-3.00376 1.17631 0.230965 0.809241 
-1.45614 1.71392 -4.53557 -0.135075 
-2.50311 0.282958 -0.761732 23.7548 
-0.497476 -0.0347999 -4.0042 -12.2195 
-0.268854 0.643061 3.25162 0.301786 
-0.525367 11.7283 1.63481 -2.87312 
2.23132 1.43995 -1.38068 11.3857 
0.349612 0.44164 -1.89871 0.0626062 
-0.161378 0.166118 0.239906 -0.726025 
-0.230656 -0.347934 -1.0349 0.101521 
0.475873 -9.47641 -2.09853 1.15843 
-2.05267 0.0558099 -0.0174967 0.133732 
0.254818 -0.343619 0.0218387 -0.959024 
-1.37249 0.66147 -1.80526 -0.600379 
0.665682 -1.33606 -1.54736 -0.0337637 
-0.153763 0.194996 2.41037 -4.56348 
-2.55466 -0.701207 6.03002 -1.32682 
2.63995 0.732097 0.306608 0.634285 
-0.12209 -0.443821 -0.449761 0.295263 
-0.216544 -0.28611 -0.502931 0.698376 
-0.265916 -1.30228 2.39384 -1.90036 
-1.64926 0.928544 -2.96778 0.0857531 
18.6264 0.509422 -0.970322 -3.8751 
1.43537 -0.285092 -16.0052 -0.869002 
0.588522 0.62088 -1.03605 0.25817 
-0.162693 -0.431074 0.380481 -2.77795 
655.588 0.678386 0.0240254 -0.646701 
0.116537 0.324352 18.6594 -1.4396 
0.4193 2.20918 0.192336 -9.63585 
0.0153948 1.32335 0.0968084 -0.692848 
-32.5688 0.883776 0.15125 0.181253 
6.76242 0.937466 -17.4183 -1.09055 
1.40801 -6.17631 -2.8201 0.337674 
0.294517 17.8188 -3.36456 0.669816 
0.710386 -0.339999 -0.347268 -0.327716 
0.0116005 1.05229 1.67568 -0.0946936 
-0.382496 -0.591085 -1.32708 0.635847 
0.162439 -1.39643 0.148502 -0.0502096 
-0.158698 7.70036 2.78499 -1.39329 
0.653119 1.20216 1.36996 0.230699 
0.0807316 0.335391 0.298045 -0.386925 
5.04826 -0.17869 -0.252555 -0.717853 
0.333546 1.0131 -2.06135 -0.366794 
-1.99544 -1.68708 0.501506 -0.142378 
2.70437 -0.349303 2.14034 -0.0789204 
-2.12338 2.05013 2.30925 13.5758 
2.30508 -0.189346 -0.0677337 3.58693 
-0.590129 -1.40715 -2.58161 -2.56864 
-1.1033 0.10315 -1.22066 0.396449 
0.108468 -3.44044 -10.5079 -0.312103 
0.753094 -0.52193 -0.394259 34.2346 
-1.5774 1.36965 -0.292145 17.9217 
-0.298665 -0.182029 2.82354 0.944592 
-0.19005 8.63326 -1.21571 -1.22062 
-2.04903 2.75348 0.793931 -0.68074 
-0.489815 1.82094 -0.990345 -11.7126 
0.752909 24.3818 -0.942448 0.599863 
-6.40673 -2.02847 -0.139373 4.81484 
1.54741 -0.169791 -5.00642 -3.03811 
-1.91072 21.9759 -1.69811 -1.56912 
-186.431 -1.2436 -0.663658 -0.83584 
0.138627 0.14807 0.418774 -1.02618 
0.565367 0.150472 -0.808151 0.0141124 
0.423073 -0.497611 -0.49938 1.64504 
