0.533951 0.809096 0.533525 0.483716 
0.502133 0.496055 0.406556 0.481015 
0.0478876 0.802716 0.413932 0.509992 
0.97321 0.53064 0.443801 0.458446 
0.780151 0.413811 0.402235 0.559878 
0.6173 0.500189 0.596809 0.532824 
0.0325396 0.841596 0.449787 0.536721 
0.582785 0.848556 0.484239 0.491039 
0.430846 0.889213 0.501239 0.478814 
0.795272 0.567051 0.399776 0.547677 
0.769111 0.741607 0.459866 0.497655 
0.597309 0.395401 0.526245 0.480968 
0.840261 0.150446 0.580865 0.498609 
0.423318 0.338875 0.517293 0.480568 
0.96453 0.318608 0.26532 0.565978 
0.320104 0.456663 0.703125 0.529143 
0.514908 0.68827 0.488143 0.518922 
0.154395 0.540613 0.5547 0.506097 
0.274052 0.499213 0.486412 0.500287 
0.760182 0.323603 0.486035 0.534691 
0.235544 0.828009 0.555678 0.522841 
0.692376 0.673803 0.532988 0.454995 
0.460909 0.553133 0.607006 0.464556 
0.649165 0.445964 0.353307 0.51668 
0.0649188 0.479184 0.463782 0.484732 
0.10992 0.655774 0.471943 0.523409 
0.188416 0.455212 0.481315 0.483736 
0.747749 0.351958 0.476045 0.519499 
0.45383 0.437815 0.350126 0.448586 
0.872493 0.592833 0.477872 0.504618 
0.0182073 0.373469 0.362957 0.442279 
0.658123 0.380966 0.538715 0.44679 
0.588826 0.344079 0.480764 0.454798 
0.504224 0.785515 0.416046 0.470202 
0.00905188 0.618892 0.509253 0.485333 
0.298648 0.376741 0.481741 0.52729 
0.00213074 0.207107 0.500026 0.502354 
0.510886 0.246963 0.405358 0.515162 
0.1179 0.459527 0.375208 0.486419 
0.799425 0.491934 0.555995 0.493086 
0.438412 0.575921 0.490483 0.509518 
0.473313 0.241853 0.479086 0.444242 
0.252048 0.804019 0.476607 0.506551 
0.652777 0.584143 0.5611 0.512969 
0.225475 0.238228 0.531639 0.468675 
0.936162 0.45473 0.411978 0.492417 
0.443204 0.894394 0.572409 0.511026 
0.155337 0.327856 0.607697 0.499676 
0.639806 0.23184 0.368216 0.446653 
0.230575 0.767964 0.683243 0.481282 
0.126913 0.498104 0.383107 0.481868 
0.50651 0.176213 0.467725 0.541357 
0.737131 0.609255 0.39452 0.494841 
0.167478 0.727594 0.653385 0.457656 
0.111503 0.526191 0.601112 0.494195 
0.223279 0.294893 0.488473 0.508303 
0.108363 0.644192 0.426472 0.465483 
0.697233 0.619801 0.46834 0.476139 
0.487903 0.0865844 0.626546 0.489018 
0.979267 0.233326 0.640088 0.50246 
0.328915 0.537029 0.351061 0.510829 
0.320883 0.753522 0.517863 0.481391 
0.725207 0.455058 0.429248 0.446224 
0.605905 0.634149 0.599473 0.478248 
0.332434 0.878966 0.585317 0.467178 
0.0221359 0.190455 0.579909 0.518652 
0.55767 0.244779 0.635338 0.520032 
0.178525 0.511144 0.465631 0.470194 
0.427592 0.574639 0.602009 0.470328 
0.624828 0.489308 0.554516 0.505124 
0.31922 0.799912 0.591503 0.543284 
0.0670676 0.412125 0.334434 0.489814 
0.589086 0.68977 0.333249 0.504423 
0.219138 0.806291 0.567865 0.505493 
0.225038 0.337848 0.587301 0.461706 
0.120306 0.552081 0.379201 0.487345 
0.423078 0.561496 0.479569 0.491792 
0.186158 0.750396 0.610382 0.489698 
0.121113 0.114498 0.417385 0.497973 
0.17844 0.74175 0.494217 0.472341 
0.795835 0.449192 0.452039 0.483806 
0.523286 0.624664 0.525406 0.500269 
0.587887 0.571286 0.531625 0.468345 
0.619565 0.698306 0.431121 0.502157 
0.516491 0.665227 0.567054 0.526367 
0.864651 0.550306 0.612695 0.472701 
0.440444 0.912073 0.428879 0.469838 
0.232768 0.721426 0.724831 0.502869 
0.205963 0.34795 0.593779 0.509953 
0.627646 0.988803 0.442275 0.510706 
0.843721 0.41187 0.564589 0.498836 
0.309848 0.425358 0.560928 0.519628 
0.120795 0.350729 0.70638 0.502545 
0.0185303 0.930001 0.439619 0.486345 
0.966605 0.222935 0.615655 0.505653 
0.238394 0.474023 0.537287 0.561738 
0.321031 0.335839 0.488256 0.460856 
0.710601 0.646249 0.516074 0.533145 
0.624684 0.451279 0.518188 0.464346 
0.18401 0.372459 0.438651 0.503249 
0.294096 0.482783 0.43207 0.49535 
0.475105 0.630846 0.454741 0.511101 
0.279928 0.448808 0.491937 0.47099 
0.63585 0.187346 0.655867 0.576541 
0.622692 0.337044 0.623591 0.469312 
0.0990334 0.412983 0.559826 0.540972 
0.430386 0.911993 0.604409 0.522142 
0.967695 0.527662 0.486228 0.430556 
0.195401 0.514762 0.422736 0.500828 
0.860043 0.703062 0.437681 0.449288 
0.468706 0.492991 0.410168 0.501296 
0.891011 0.202055 0.454707 0.516024 
0.0169214 0.206026 0.58292 0.525854 
0.535828 0.666186 0.563535 0.50502 
0.931075 0.397385 0.516504 0.505254 
0.244699 0.733003 0.567468 0.508544 
0.124892 0.337032 0.388387 0.524587 
0.385543 0.504901 0.425213 0.516753 
0.395138 0.234982 0.352765 0.482459 
0.320447 0.462632 0.380867 0.520672 
0.237327 0.198756 0.434767 0.514038 
0.330684 0.474355 0.312001 0.500372 
0.595307 0.765283 0.522202 0.526932 
0.548281 0.506829 0.435756 0.492639 
0.345574 0.854748 0.514247 0.516112 
0.352004 0.535989 0.584283 0.499626 
0.36614 0.383147 0.344307 0.527515 
0.39331 0.541438 0.425325 0.446883 
0.870185 0.417664 0.464566 0.499398 
0.171289 0.724255 0.430709 0.52542 
0.34043 0.656621 0.29238 0.503036 
0.614886 0.637548 0.35445 0.475575 
0.580397 0.735845 0.459086 0.488516 
0.959532 0.661634 0.670387 0.497098 
0.740315 0.578858 0.522613 0.487903 
0.330249 0.465504 0.691643 0.516793 
0.142381 0.747284 0.399672 0.518871 
0.0574202 0.780001 0.526109 0.525422 
0.710807 0.738136 0.692319 0.444758 
0.666666 0.585042 0.455729 0.540191 
0.838705 0.516111 0.558454 0.536404 
0.555002 0.523117 0.581772 0.500036 
0.340296 0.840341 0.478252 0.524376 
0.0835124 0.22019 0.325298 0.525943 
0.154438 0.231141 0.620002 0.487944 
0.693628 0.510319 0.706161 0.454223 
0.457882 0.620411 0.421276 0.488256 
0.94664 0.433032 0.579418 0.522809 
0.0481759 0.869322 0.410506 0.492441 
0.157092 0.792306 0.501968 0.489178 
0.440049 0.524343 0.318132 0.494397 
0.733586 0.573383 0.604994 0.476182 
0.84435 0.649049 0.561331 0.518261 
0.736658 0.445835 0.611534 0.524193 
0.327804 0.689922 0.519661 0.487034 
0.775194 0.467713 0.534089 0.491519 
0.853125 0.846528 0.524491 0.506245 
0.00610258 0.417195 0.630187 0.47555 
0.559618 0.448569 0.429894 0.509575 
0.976376 0.258452 0.56051 0.491309 
0.633935 0.737559 0.608078 0.548881 
0.541858 0.879005 0.457397 0.525864 
0.356475 0.24607 0.571741 0.507076 
0.12912 0.415013 0.448548 0.436338 
0.887357 0.759641 0.489285 0.507139 
0.977084 0.618254 0.531161 0.499642 
0.325189 0.657663 0.519941 0.498403 
0.701113 0.573698 0.469953 0.53815 
0.437936 0.554907 0.537297 0.489859 
0.488326 0.8951 0.380243 0.45513 
0.0285277 0.361538 0.515372 0.544015 
0.164243 0.450845 0.432564 0.505894 
0.839494 0.630617 0.471725 0.505291 
0.974161 0.633758 0.493001 0.534818 
0.240233 0.0303716 0.369025 0.466298 
0.672849 0.600564 0.502555 0.505897 
0.507147 0.425392 0.415385 0.477283 
0.585634 0.12342 0.403749 0.487298 
0.275887 0.28665 0.528832 0.445788 
0.210164 0.305768 0.641498 0.457905 
0.700972 0.248559 0.581815 0.443752 
0.890688 0.575556 0.463735 0.474293 
0.363888 0.51537 0.395403 0.496622 
0.0345478 0.512407 0.511415 0.471707 
0.430298 0.206723 0.363913 0.42437 
0.875479 0.42371 0.582189 0.513686 
0.473192 0.495754 0.398466 0.513477 
0.560519 0.617508 0.540271 0.478417 
0.721674 0.373219 0.344243 0.526838 
0.3742 0.744993 0.344155 0.519972 
0.605619 0.248065 0.436674 0.46315 
0.732498 0.340173 0.443913 0.480706 
0.535517 0.307449 0.400785 0.433702 
0.139691 0.273525 0.549452 0.517842 
0.331518 0.125998 0.479408 0.527246 
0.864634 0.641799 0.387881 0.497392 
0.795433 0.494433 0.39298 0.4883 
0.476906 0.372013 0.646692 0.485299 
0.620603 0.640533 0.757491 0.496084 
0.0448954 0.580834 0.625759 0.523715 
0.91064 0.440197 0.427817 0.531133 
0.611547 0.798063 0.596238 0.544912 
0.898457 0.586211 0.345252 0.513495 
0.0963097 0.514054 0.614469 0.515912 
0.257385 0.303127 0.458065 0.47568 
0.301771 0.478736 0.687022 0.493217 
0.128144 0.751615 0.361462 0.480512 
0.157144 0.678976 0.387938 0.456141 
0.302707 0.530023 0.475625 0.542384 
0.760395 0.684794 0.417568 0.509037 
0.741774 0.515925 0.481159 0.483586 
0.932952 0.461407 0.338713 0.542903 
0.397452 0.650637 0.541061 0.495218 
0.97103 0.432067 0.357174 0.494202 
0.875866 0.334 0.531604 0.557869 
0.178601 0.681477 0.544111 0.506669 
0.260452 0.505795 0.431593 0.50881 
0.780162 0.650949 0.517228 0.500115 
0.825487 0.551969 0.608434 0.533694 
0.923155 0.696686 0.574104 0.50697 
0.378965 0.269158 0.477955 0.434662 
0.648266 0.738223 0.435915 0.448281 
0.435265 0.420011 0.544857 0.467711 
0.134134 0.259727 0.489281 0.52452 
0.0496548 0.386081 0.466525 0.479274 
0.160322 0.682777 0.425349 0.512635 
0.581352 0.01234 0.637252 0.499591 
0.0532583 0.682924 0.498454 0.531547 
0.698722 0.397252 0.365676 0.509274 
0.937011 0.245285 0.524234 0.498828 
0.539631 0.647609 0.602222 0.488822 
0.290061 0.313379 0.278842 0.499209 
0.099703 0.629672 0.44041 0.500561 
0.653491 0.441179 0.579804 0.555712 
0.235409 0.13446 0.527768 0.49933 
0.243361 0.539024 0.611752 0.499267 
0.834548 0.700427 0.480706 0.479318 
0.758077 0.158214 0.550774 0.534833 
0.763228 0.743022 0.387196 0.475379 
0.687701 0.514147 0.560387 0.496888 
0.0307435 0.654386 0.507607 0.5192 
0.0768322 0.5292 0.54169 0.554856 
0.56833 0.407239 0.598463 0.55109 
0.91064 0.564256 0.48327 0.464073 
0.298664 0.497897 0.645629 0.515265 
0.774667 0.634031 0.47409 0.442259 
0.991011 0.666205 0.511272 0.505646 
0.958934 0.417719 0.568958 0.532516 
0.664321 0.236466 0.45656 0.513069 
0.695019 0.242558 0.559641 0.502411 
0.970002 0.313721 0.454149 0.532594 
0.0328021 0.191269 0.489606 0.497284 
0.949967 0.302714 0.701783 0.479948 
0.588585 0.213122 0.415646 0.514017 
0.34105 0.890207 0.626359 0.517364 
0.386843 0.166344 0.459673 0.497263 
0.836407 0.686426 0.409043 0.54159 
0.430547 0.475225 0.467285 0.495017 
0.892894 0.453419 0.514683 0.522764 
0.126865 0.634339 0.571136 0.516457 
0.115567 0.553591 0.523555 0.504829 
0.272669 0.455959 0.589491 0.531952 
0.977222 0.625364 0.280075 0.475731 
0.750692 0.324227 0.339981 0.485691 
0.31025 0.255824 0.468735 0.558807 
0.832718 0.627835 0.592686 0.532832 
0.615402 0.540808 0.308994 0.46551 
0.228439 0.581617 0.485109 0.483553 
0.8317 0.16278 0.462174 0.490534 
0.333877 0.392763 0.551592 0.493206 
0.587623 0.51406 0.460961 0.536586 
0.75815 0.532373 0.377027 0.487436 
0.627477 0.663015 0.448796 0.514122 
0.609693 0.667483 0.378111 0.576684 
0.595497 0.678787 0.457655 0.489721 
0.314049 0.487154 0.409422 0.521585 
0.336415 0.625504 0.434213 0.579793 
0.918233 0.756935 0.473822 0.487159 
0.204542 0.411676 0.526751 0.479124 
0.818845 0.439048 0.593963 0.513254 
0.339412 0.934549 0.622951 0.470901 
0.588537 0.41324 0.553046 0.485708 
0.62667 0.583228 0.700805 0.508797 
0.654001 0.350526 0.551885 0.506549 
0.831162 0.432521 0.372358 0.553846 
0.973156 0.461369 0.454645 0.538113 
0.504733 0.334154 0.529938 0.5392 
0.552032 0.756576 0.432239 0.485455 
0.726581 0.44245 0.43443 0.45366 
0.216227 0.17253 0.472867 0.499448 
0.502269 0.587149 0.53683 0.507239 
0.315704 0.828907 0.545562 0.524141 
0.475728 0.398478 0.433333 0.491398 
0.174478 0.390031 0.610565 0.51276 
0.754102 0.492476 0.550958 0.49598 
0.747276 0.314701 0.245253 0.4379 
0.842878 0.576236 0.361963 0.479989 
0.150156 0.529248 0.630135 0.51478 
0.951004 0.780294 0.620793 0.491069 
0.457261 0.608468 0.561565 0.458363 
0.590671 0.264836 0.510237 0.492131 
0.704768 0.815468 0.749436 0.51038 
0.148824 0.549177 0.420411 0.491439 
0.51078 0.625299 0.402003 0.510916 
0.511918 0.922094 0.481862 0.443861 
0.109697 0.385323 0.564997 0.449468 
0.225495 0.542346 0.530218 0.493028 
0.158606 0.169015 0.546449 0.54184 
0.113726 0.557206 0.62386 0.474786 
0.436358 0.616208 0.608755 0.527641 
0.455312 0.321889 0.457846 0.503897 
0.0311278 0.242725 0.417633 0.501602 
0.756566 0.63027 0.480073 0.522422 
0.970939 0.783183 0.545723 0.510511 
0.907427 0.505262 0.539413 0.502762 
0.332346 0.907802 0.392151 0.51527 
0.491383 0.67307 0.469922 0.472753 
0.726783 0.956269 0.449124 0.478767 
0.564297 0.12371 0.475694 0.443529 
0.786884 0.0986396 0.491107 0.470184 
0.0587056 0.335262 0.457933 0.518832 
0.0847718 0.587364 0.459915 0.506897 
0.236963 0.632613 0.452094 0.4764 
0.73891 0.54551 0.372177 0.54612 
0.384118 0.546915 0.376496 0.468134 
0.876128 0.202307 0.525036 0.495731 
0.849749 0.770077 0.493086 0.469494 
0.0946785 0.509673 0.318465 0.518229 
0.824771 0.552071 0.440184 0.539212 
0.984016 0.779304 0.251495 0.442753 
0.580756 0.631135 0.425718 0.509141 
0.300525 0.319371 0.528543 0.534329 
0.823523 0.485924 0.47824 0.488153 
0.325079 0.592176 0.412248 0.502077 
0.0611781 0.496648 0.475318 0.535029 
0.660069 0.200828 0.563436 0.474671 
0.473625 0.905287 0.633674 0.472198 
0.0183669 0.420121 0.558059 0.508311 
0.522004 0.312042 0.479453 0.528718 
0.765958 0.675497 0.369749 0.525423 
0.781847 0.390465 0.541394 0.515796 
0.889276 0.531991 0.552962 0.457835 
0.878307 0.62254 0.360868 0.468614 
0.244638 0.457044 0.405459 0.460773 
0.666853 0.356447 0.599992 0.475079 
0.016446 0.76197 0.547761 0.442483 
0.487662 0.297001 0.511383 0.496781 
0.322892 0.504469 0.540839 0.469128 
0.499218 0.569693 0.475844 0.489519 
0.729851 0.387049 0.587126 0.501929 
0.21996 0.758119 0.658958 0.525984 
0.701471 0.90988 0.448413 0.465298 
0.367573 0.278635 0.495139 0.460977 
0.822321 0.539356 0.624402 0.482288 
0.822035 0.616014 0.459076 0.539501 
0.987213 0.921282 0.45239 0.554189 
0.361092 0.7337 0.447903 0.524832 
0.351847 0.745238 0.470156 0.472382 
0.924426 0.196377 0.396718 0.479525 
0.457311 0.48581 0.561697 0.506319 
0.642376 0.785942 0.494182 0.516981 
0.489386 0.647541 0.463923 0.500737 
0.772647 0.271782 0.421281 0.527889 
0.518415 0.67279 0.606055 0.477804 
0.62824 0.489715 0.559799 0.513527 
0.701492 0.369852 0.434433 0.513508 
0.506424 0.841788 0.466134 0.538273 
0.0333885 0.687144 0.438509 0.476257 
0.412023 0.658951 0.658679 0.503613 
0.0375469 0.715998 0.465046 0.576227 
0.973408 0.247487 0.617088 0.502555 
0.217763 0.462798 0.430066 0.500685 
0.893833 0.290964 0.489209 0.484309 
0.400117 0.422033 0.533958 0.523214 
0.346215 0.120353 0.367045 0.503493 
0.398055 0.146139 0.594532 0.541888 
0.710033 0.516047 0.519503 0.541502 
0.99021 0.510616 0.541342 0.492863 
0.691728 0.71227 0.49249 0.496844 
0.260748 0.316995 0.538868 0.556468 
0.776982 0.282906 0.38451 0.461531 
0.306788 0.521289 0.518571 0.512424 
0.879263 0.779418 0.463546 0.481499 
0.833063 0.287362 0.493439 0.501215 
0.424334 0.563906 0.437541 0.451561 
0.405602 0.149156 0.351512 0.53257 
0.350395 0.331003 0.39288 0.496512 
0.197821 0.566962 0.556866 0.496803 
0.0593121 0.362622 0.688775 0.506729 
0.943537 0.825875 0.516179 0.502543 
0.130277 0.825665 0.467249 0.467105 
0.57148 0.452949 0.573986 0.574274 
0.975646 0.319151 0.469598 0.470479 
0.802515 0.790242 0.459224 0.486232 
0.641661 0.612333 0.503601 0.49332 
0.927285 0.114501 0.397023 0.491152 
0.230972 0.513255 0.517883 0.540586 
0.846349 0.553076 0.458468 0.485798 
0.273313 0.564551 0.431944 0.457835 
0.728904 0.489872 0.466673 0.505066 
0.927282 0.12672 0.50665 0.503789 
0.25361 0.256932 0.433371 0.492524 
0.920102 0.131296 0.419273 0.484141 
0.801676 0.84457 0.460839 0.462941 
0.234681 0.0964898 0.545441 0.490981 
0.621889 0.222712 0.567597 0.527191 
0.800051 0.794273 0.490308 0.480709 
0.000821108 0.067921 0.426284 0.466999 
0.124577 0.60911 0.566471 0.454223 
0.979947 0.481727 0.44414 0.509504 
0.49251 0.240144 0.536205 0.45639 
0.573858 0.88715 0.427021 0.501407 
0.0812404 0.282142 0.549585 0.495666 
0.394224 0.395468 0.528424 0.555695 
0.341209 0.172216 0.484387 0.510163 
0.237617 0.391585 0.569886 0.524365 
0.628165 0.364245 0.412472 0.523577 
0.0284812 0.21063 0.579823 0.535418 
0.917142 0.533379 0.370795 0.504826 
0.621505 0.385378 0.421936 0.511098 
0.957162 0.665028 0.454053 0.486176 
0.417601 0.790956 0.402811 0.556258 
0.211484 0.611679 0.537687 0.537364 
0.334924 0.48859 0.398126 0.507512 
0.433842 0.288304 0.435453 0.491733 
0.0497898 0.0796602 0.603823 0.53161 
0.481371 0.360335 0.490428 0.50396 
0.308537 0.509349 0.715716 0.508677 
0.454851 0.365384 0.448267 0.51246 
0.910646 0.408652 0.499629 0.513047 
0.336276 0.781492 0.387778 0.507914 
0.890659 0.902348 0.590977 0.449578 
0.762764 0.333464 0.474808 0.496986 
0.816353 0.478007 0.390856 0.52182 
0.645862 0.580974 0.501948 0.53456 
0.449521 0.16197 0.463671 0.499306 
0.628033 0.530188 0.498515 0.50575 
0.634142 0.138177 0.39608 0.538322 
0.368846 0.87102 0.544457 0.426649 
0.781279 0.885138 0.607351 0.517756 
0.559253 0.319058 0.370553 0.527269 
0.932252 0.53779 0.625852 0.478539 
0.425066 0.537931 0.476404 0.471925 
0.637968 0.65533 0.313446 0.532571 
0.709908 0.648845 0.564656 0.490123 
0.388822 0.833649 0.512987 0.500169 
0.519468 0.747851 0.359539 0.444952 
0.198459 0.583327 0.48127 0.512251 
0.749491 0.0983057 0.527417 0.452368 
0.183204 0.641175 0.418618 0.548545 
0.417961 0.37017 0.597345 0.427853 
0.681858 0.593055 0.524128 0.47053 
0.528735 0.467771 0.414125 0.481196 
0.451451 0.440113 0.57878 0.516307 
0.893492 0.475357 0.490507 0.437731 
0.763544 0.225522 0.595592 0.541232 
0.792899 0.441306 0.437059 0.482644 
0.161389 0.511366 0.481853 0.466088 
0.509617 0.82095 0.403538 0.487417 
0.559677 0.276142 0.49432 0.548166 
0.91536 0.534522 0.577353 0.473344 
0.996723 0.498347 0.373852 0.490009 
0.973165 0.872113 0.411312 0.453912 
0.10085 0.46903 0.427534 0.470241 
0.0990276 0.428626 0.444323 0.4803 
0.172575 0.254794 0.339606 0.543666 
0.133277 0.0951813 0.45558 0.495911 
0.167651 0.15682 0.571935 0.489146 
0.719442 0.523196 0.516065 0.504824 
0.769325 0.217623 0.42909 0.488148 
0.278402 0.885032 0.469699 0.45605 
0.70199 0.329556 0.598562 0.469679 
0.986271 0.958369 0.558283 0.494641 
0.993601 0.64758 0.577848 0.466671 
0.414321 0.598535 0.489457 0.470516 
0.673784 0.697006 0.519291 0.497454 
0.435898 0.48895 0.578245 0.493128 
0.67481 0.794274 0.559323 0.450251 
0.204647 0.512918 0.611559 0.501331 
0.0521446 0.513605 0.424443 0.544136 
0.0247716 0.653247 0.398698 0.533312 
0.796319 0.510164 0.418321 0.469659 
0.511593 0.54308 0.52872 0.46548 
0.526749 0.444943 0.532837 0.548142 
0.890374 0.570526 0.390942 0.510898 
0.549709 0.267203 0.544543 0.481359 
0.56129 0.356964 0.388874 0.478006 
0.815313 0.492569 0.549594 0.502505 
0.834355 0.512723 0.433295 0.556897 
0.489635 0.189725 0.391368 0.528334 
0.0282261 0.931505 0.410508 0.51881 
0.0875695 0.225659 0.567633 0.478066 
0.942274 0.90583 0.39438 0.495643 
0.150625 0.43976 0.52871 0.530395 
0.422051 0.589578 0.438929 0.557978 
0.389285 0.302021 0.563097 0.527967 
0.699398 0.588929 0.801186 0.514785 
0.854349 0.470858 0.403001 0.502814 
0.483243 0.834376 0.239282 0.502706 
0.459489 0.0479118 0.592491 0.490154 
0.736196 0.64665 0.448229 0.534542 
0.368829 0.260685 0.588061 0.529656 
0.549107 0.222773 0.268557 0.518014 
0.342239 0.819273 0.532054 0.482075 
0.715995 0.273633 0.332549 0.505655 
0.156043 0.1607 0.635956 0.484087 
0.51683 0.152186 0.615685 0.569162 
0.386314 0.6623 0.502456 0.482402 
0.667344 0.45473 0.5432 0.48852 
0.831194 0.545093 0.527796 0.469941 
0.865622 0.522177 0.598271 0.518736 
0.131521 0.666773 0.651237 0.517362 
0.602855 0.46713 0.46454 0.536393 
0.419288 0.14551 0.594054 0.487026 
0.746354 0.206322 0.596578 0.456412 
0.0719676 0.662273 0.441103 0.445458 
0.923785 0.732484 0.428499 0.487785 
0.390092 0.529766 0.498107 0.52974 
0.226755 0.752586 0.517245 0.532311 
0.0813765 0.40846 0.496256 0.508003 
0.785842 0.458525 0.618263 0.498745 
0.232023 0.39149 0.493691 0.49969 
0.996809 0.530409 0.525861 0.511079 
0.443873 0.601788 0.535877 0.510279 
0.228154 0.587752 0.417995 0.493988 
0.534169 0.495307 0.377524 0.525806 
0.0770853 0.655811 0.571173 0.546423 
0.860033 0.350725 0.580769 0.498258 
0.907098 0.780464 0.541461 0.483462 
0.82198 0.663387 0.325825 0.530096 
0.998521 0.635824 0.534303 0.555146 
0.740267 0.310416 0.325537 0.53006 
0.223709 0.153066 0.365321 0.442115 
0.468715 0.0509578 0.553563 0.506366 
0.482808 0.651422 0.451163 0.493886 
0.647732 0.52915 0.45651 0.493561 
0.51321 0.609979 0.536428 0.537167 
0.20758 0.160237 0.556356 0.498001 
0.576597 0.302546 0.440195 0.45604 
0.346399 0.418685 0.359474 0.528229 
0.834375 0.376026 0.500457 0.538199 
0.51866 0.666217 0.437738 0.477082 
0.489927 0.71583 0.572892 0.503925 
0.825963 0.356729 0.558234 0.439283 
0.342886 0.47069 0.582501 0.507634 
0.473791 0.318364 0.502321 0.520671 
0.85073 0.598816 0.591227 0.472386 
0.537045 0.563543 0.474525 0.486995 
0.875702 0.268426 0.397691 0.496926 
0.598986 0.646613 0.583981 0.513839 
0.785067 0.235008 0.631343 0.502908 
0.344346 0.428827 0.583913 0.507333 
0.363135 0.550204 0.427323 0.458668 
0.658951 0.707532 0.415871 0.47803 
0.0206125 0.360452 0.371591 0.537168 
0.202665 0.325794 0.605646 0.438584 
0.203408 0.347924 0.497208 0.526135 
0.776682 0.489336 0.63659 0.49529 
0.223425 0.340959 0.48756 0.45901 
0.935259 0.624625 0.613837 0.45096 
0.49394 0.380149 0.560908 0.51619 
0.361643 0.246945 0.527508 0.523936 
0.931356 0.262994 0.456895 0.544276 
0.743948 0.658431 0.462585 0.503958 
